time,seconds_elapsed,z,y,x
1748519346434540500,1480.7975405273437,-0.19202402234077454,-9.638289451599121,-1.6555341482162476
1748519346453350000,1480.8163498535157,-0.42412781715393066,-9.635896682739258,-1.3229317665100098
1748519346472159200,1480.8351591796875,-0.41934216022491455,-9.652647018432617,-0.8515457510948181
1748519346500373200,1480.8633732910157,0.08285148441791534,-10.030712127685547,-0.8324031829833984
1748519346519182300,1480.8821823730468,0.16420745849609375,-10.277173042297363,-1.215254783630371
1748519346537991700,1480.9009916992188,0.28145575523376465,-9.999606132507324,-1.4449657201766968
1748519346556801000,1480.9198010253906,0.09242277592420578,-9.56889820098877,-1.7249259948730469
1748519346575610400,1480.9386103515626,-0.8213363885879517,-9.272188186645508,-2.189133644104004
1748519346594419700,1480.9574196777344,-2.3599212169647217,-9.332008361816406,-2.6246273517608643
1748519346613228800,1480.9762287597657,-3.1325039863586426,-9.992427825927734,-3.0098717212677
1748519346632038100,1480.9950380859375,-2.393420934677124,-11.63121223449707,-3.000300407409668
1748519346650847500,1481.0138474121093,-1.5463616847991943,-13.29422378540039,-2.796910524368286
1748519346669656800,1481.0326567382813,-1.721037745475769,-12.751052856445312,-2.134098768234253
1748519346688466200,1481.051466064453,-2.898306369781494,-11.217253684997559,-0.8874381184577942
1748519346707275300,1481.0702751464844,-4.013062477111816,-10.949256896972656,0.04546362906694412
1748519346726084600,1481.0890847167968,-4.752444744110107,-11.619247436523438,-0.6074778437614441
1748519346744893700,1481.1078937988282,-4.450949192047119,-12.083455085754395,-3.4546377658843994
1748519346763703000,1481.126703125,-2.204387903213501,-12.217453002929688,-6.275476455688477
1748519346782512400,1481.145512451172,0.7695915699005127,-12.442378997802734,-8.340482711791992
1748519346801321500,1481.164321533203,3.291327476501465,-12.121740341186523,-8.637192726135254
1748519346820130800,1481.183130859375,5.018945693969727,-11.126326560974121,-5.385645389556885
1748519346838940000,1481.2019399414062,3.566502094268799,-10.325029373168945,-0.9233304262161255
1748519346857749200,1481.2207492675782,-0.9601200819015503,-10.202995300292969,1.710868239402771
1748519346876558300,1481.2395583496093,-2.9724838733673096,-10.26760196685791,2.1822543144226074
1748519346895367700,1481.2583676757813,-1.6612170934677124,-10.013962745666504,2.2612173557281494
1748519346914176800,1481.2771767578124,-1.2664014101028442,-9.312865257263184,1.6319050788879395
1748519346932986000,1481.2959860839844,-1.948355793952942,-8.123632431030273,0.02392822690308094
1748519346951795200,1481.3147951660155,-1.4745769500732422,-7.0328049659729,-1.3731811046600342
1748519346970604500,1481.3336044921875,-0.3858426511287689,-6.293422698974609,-2.6509482860565186
1748519346989413600,1481.3524135742186,0.2599203586578369,-5.628218173980713,-3.6197423934936523
1748519347008223000,1481.3712229003906,-0.015254244208335876,-5.56361198425293,-4.134199142456055
1748519347027032000,1481.390031982422,-0.20877377688884735,-6.063711643218994,-3.411566972732544
1748519347045841200,1481.408841064453,-0.4863412082195282,-6.164210319519043,-2.9787650108337402
1748519347064650500,1481.427650390625,-0.9314061999320984,-6.171388626098633,-2.842374086380005
1748519347083459600,1481.4464594726562,-1.2664014101028442,-6.032605171203613,-2.880659341812134
1748519347102268700,1481.4652685546876,-1.2687941789627075,-5.771787166595459,-3.13429856300354
1748519347121078000,1481.484078125,-1.0606186389923096,-5.5085768699646,-3.387638568878174
1748519347139887000,1481.5028872070313,-1.3070793151855469,-5.609075546264648,-3.3613176345825195
1748519347158696200,1481.5216962890624,-2.292922258377075,-6.456134796142578,-2.6341986656188965
1748519347177505300,1481.5405053710938,-4.549055099487305,-9.198010444641113,-1.461715579032898
1748519347196314600,1481.5593146972656,-14.274981498718262,-15.870994567871094,1.007378339767456
1748519347215123700,1481.578123779297,-17.892332077026367,-25.835905075073242,5.837889194488525
1748519347233932800,1481.596932861328,-6.367300987243652,-24.560829162597656,5.390730381011963
1748519347252742000,1481.6157419433594,-4.788337230682373,-13.507184982299805,1.8233308792114258
1748519347271551000,1481.6345510253907,-2.462812662124634,-6.133103370666504,-0.846760094165802
1748519347290360300,1481.6533603515625,0.9346963167190552,-1.6375880241394043,-1.8661025762557983
1748519347309169400,1481.6721694335938,3.3296127319335938,-1.1159526109695435,-2.251347064971924
1748519347327978500,1481.690978515625,4.210171222686768,-4.645066738128662,-3.373281717300415
1748519347346787600,1481.7097875976563,3.5545380115509033,-10.595418930053711,-5.4526448249816895
1748519347365596700,1481.7285966796876,3.2865419387817383,-16.892431259155273,-7.849953651428223
1748519347384405800,1481.7474057617187,-14.291731834411621,-23.07727813720703,-7.964809417724609
1748519347403214800,1481.76621484375,-6.116054534912109,-11.377573013305664,-5.534000396728516
1748519347422024000,1481.7850239257812,0.12831512093544006,-5.070690155029297,-5.026721954345703
1748519347440833000,1481.8038330078125,2.26749849319458,-3.0418758392333984,-4.445266246795654
1748519347459642000,1481.8226420898438,1.8798612356185913,-2.6039891242980957,-3.468994617462158
1748519347478451200,1481.841451171875,1.8439689874649048,-4.400999069213867,-2.8136603832244873
1748519347497260300,1481.8602602539063,2.573779821395874,-8.908478736877441,-2.6246273517608643
1748519347516069400,1481.8790693359374,3.62153697013855,-12.858729362487793,-3.0529425144195557
1748519347534878500,1481.8978784179687,4.169493675231934,-14.162519454956055,-2.4379870891571045
1748519347553687600,1481.9166875,3.181257724761963,-12.442378997802734,-0.2919243574142456
1748519347572496600,1481.9354965820312,-1.4386845827102661,-11.104790687561035,2.4909284114837646
1748519347591305500,1481.9543054199219,-3.496212959289551,-10.578668594360352,2.928515911102295
1748519347610114600,1481.9731145019532,-4.1159539222717285,-9.485149383544922,1.1174482107162476
1748519347628923600,1481.9919235839843,-2.651845693588257,-9.066405296325684,-1.0740783214569092
1748519347647732700,1482.0107326660157,-1.103689432144165,-8.767302513122559,-2.804089069366455
1748519347666541800,1482.0295417480468,0.3005983531475067,-8.499305725097656,-3.7082769870758057
1748519347685350700,1482.0483505859374,0.7671987414360046,-8.559126853942871,-3.5048868656158447
1748519347704159700,1482.0671596679688,0.7073782086372375,-8.949156761169434,-2.904587507247925
1748519347722968800,1482.08596875,0.5877370834350586,-9.284152030944824,-2.53609299659729
1748519347741778000,1482.1047778320312,0.4824528694152832,-9.616754531860352,-2.112563371658325
1748519347769991400,1482.1329914550781,0.5733801126480103,-9.635896682739258,-1.3420743942260742
1748519347788800300,1482.1518002929688,0.4345964193344116,-9.403793334960938,-1.5071791410446167
1748519347807609300,1482.170609375,-0.027218356728553772,-9.016156196594238,-1.9953149557113647
1748519347826418400,1482.1894184570313,-0.617946445941925,-8.925228118896484,-2.433201551437378
1748519347845227300,1482.208227294922,-1.1539387702941895,-9.480362892150879,-2.6102705001831055
1748519347864036400,1482.227036376953,-1.6348960399627686,-10.657631874084473,-2.2585253715515137
1748519347882845400,1482.2458454589844,-2.4364917278289795,-11.456535339355469,-1.3181462287902832
1748519347901654300,1482.264654296875,-3.0131618976593018,-11.14786148071289,0.01196411345154047
1748519347920463400,1482.2834633789062,-1.9268203973770142,-10.585846900939941,1.057627558708191
1748519347939272200,1482.3022722167968,-0.38344982266426086,-10.124032974243164,1.6079767942428589
1748519347958081300,1482.3210812988282,0.07088737189769745,-10.265209197998047,1.581655740737915
1748519347976890000,1482.3398901367189,-0.9433703422546387,-10.901400566101074,0.5886343717575073
1748519347995699200,1482.35869921875,-1.7665013074874878,-11.79870891571045,-0.6792625188827515
1748519348014508000,1482.3775080566406,-1.7282161712646484,-12.045169830322266,-2.4858436584472656
1748519348033317000,1482.396317138672,-1.311864972114563,-11.78435230255127,-4.603192329406738
1748519348052126000,1482.4151259765624,-1.1371889114379883,-11.695817947387695,-5.586642742156982
1748519348070935000,1482.4339350585938,-1.567897081375122,-11.432607650756836,-5.5244293212890625
1748519348089744000,1482.4527438964844,-3.221038341522217,-11.222039222717285,-4.670191764831543
1748519348108553000,1482.4715529785155,-4.13270378112793,-10.968400001525879,-4.5577287673950195
1748519348127361800,1482.4903618164062,-3.350250720977783,-10.691131591796875,-5.050650596618652
1748519348146170600,1482.509170654297,-1.4051851034164429,-10.437492370605469,-5.897709846496582
1748519348164979700,1482.5279797363282,1.35822594165802,-10.313065528869629,-5.687141418457031
1748519348183788500,1482.5467885742187,2.7625136375427246,-10.016355514526367,-3.5096726417541504
1748519348202597400,1482.5655974121094,2.461317300796509,-9.968499183654785,-0.9759725332260132
1748519348221406500,1482.5844064941407,-0.0894317477941513,-10.482955932617188,0.2727817893028259
1748519348240215300,1482.6032153320311,-2.465205430984497,-10.896615028381348,-0.19142581522464752
1748519348259024100,1482.6220241699218,-1.9866410493850708,-10.999506950378418,0.14835500717163086
1748519348277833000,1482.6408330078125,-0.802193820476532,-10.535597801208496,0.3445664644241333
1748519348296642000,1482.6596420898438,-1.0893324613571167,-9.164510726928711,-0.8515457510948181
1748519348315451000,1482.6784509277343,-0.9625129103660583,-7.695616722106934,-2.196312189102173
1748519348334259700,1482.697259765625,-0.4743770956993103,-6.456134796142578,-3.342175006866455
1748519348353068500,1482.7160686035156,-0.8668000102043152,-5.554040431976318,-3.995415687561035
1748519348371877600,1482.734877685547,-1.4817553758621216,-5.3339009284973145,-3.7800614833831787
1748519348390686500,1482.7536865234374,-1.2687941789627075,-5.649753570556641,-3.555136203765869
1748519348409495300,1482.772495361328,-1.4506487846374512,-6.080461502075195,-3.4618160724639893
1748519348428304100,1482.7913041992188,-1.6803597211837769,-6.264708995819092,-3.294318675994873
1748519348447113000,1482.8101130371094,-1.80717933177948,-6.061318874359131,-3.213261604309082
1748519348465921800,1482.828921875,-1.4865410327911377,-5.5085768699646,-3.10319185256958
1748519348484730600,1482.8477307128906,-0.6897311210632324,-4.986941337585449,-3.0744779109954834
1748519348503539700,1482.866539794922,-0.34995031356811523,-4.881956577301025,-2.9668009281158447
1748519348522348500,1482.8853486328126,-1.0558329820632935,-5.451148986816406,-2.7203402519226074
1748519348541157400,1482.904157470703,-3.436392307281494,-7.530511856079102,-2.2489542961120605
1748519348559966200,1482.9229663085937,-10.628619194030762,-12.925728797912598,-0.26560330390930176
1748519348578775000,1482.9417751464844,-18.41157341003418,-24.6110782623291,4.739882469177246
1748519348597584000,1482.960583984375,-8.044670104980469,-27.879375457763672,4.955236434936523
1748519348616392700,1482.9793928222657,-6.020640850067139,-17.385351181030273,3.495614767074585
1748519348635201500,1482.9982014160157,-1.8909281492233276,-8.085348129272461,0.9092726111412048
1748519348654010400,1483.0170102539062,3.298506021499634,-2.836092948913574,-0.88025963306427
1748519348672819200,1483.0358190917968,4.564309120178223,-1.1470593214035034,-2.1795623302459717
1748519348691628000,1483.0546279296875,3.4396824836730957,-2.967698335647583,-2.985943555831909
1748519348710436600,1483.0734365234375,3.025724172592163,-7.104589462280273,-4.854438781738281
1748519348729245700,1483.0922456054689,2.9180471897125244,-15.19861125946045,-7.826025485992432
1748519348748054300,1483.1110541992186,-3.142075300216675,-22.47219467163086,-8.953044891357422
1748519348766863000,1483.1298630371093,-8.171489715576172,-13.081262588500977,-5.519643783569336
1748519348785672000,1483.148671875,-2.541775941848755,-5.958427429199219,-5.110470771789551
1748519348804480800,1483.1674807128907,1.4108680486679077,-4.257429599761963,-3.768097400665283
1748519348823289600,1483.1862895507813,2.0353946685791016,-4.204787731170654,-2.5959134101867676
1748519348842098400,1483.2050983886718,2.1622142791748047,-5.5157551765441895,-1.7632111310958862
1748519348860907300,1483.2239072265625,2.9587252140045166,-9.590433120727539,-1.7225332260131836
1748519348879715800,1483.2427158203125,3.324826955795288,-13.33968734741211,-2.213061809539795
1748519348898524700,1483.2615246582031,3.812962770462036,-13.899308204650879,-1.3612170219421387
1748519348917333500,1483.2803334960938,-1.2855439186096191,-11.27228832244873,0.3158525824546814
1748519348936142000,1483.2991420898438,-1.0247262716293335,-9.772287368774414,1.0480563640594482
1748519348954951000,1483.3179509277343,-1.036690354347229,-8.975478172302246,0.7226324677467346
1748519348973759700,1483.336759765625,-1.3716856241226196,-8.798408508300781,-0.5691927075386047
1748519348992568600,1483.3555686035156,-1.4554343223571777,-8.858229637145996,-2.2489542961120605
1748519349011377200,1483.3743771972656,-0.890728235244751,-8.81515884399414,-3.380460262298584
1748519349030186000,1483.3931860351563,0.10438688844442368,-8.86780071258545,-3.8949170112609863
1748519349048994800,1483.411994873047,1.04715895652771,-9.55214786529541,-3.4785659313201904
1748519349067803600,1483.4308037109374,1.7147564888000488,-9.872786521911621,-2.4475584030151367
1748519349086612200,1483.4496123046874,1.6118651628494263,-9.7005033493042,-1.942672848701477
1748519349105421000,1483.468421142578,1.051944613456726,-9.67657470703125,-2.143670082092285
1748519349124229600,1483.4872297363281,0.4489533603191376,-9.53779125213623,-2.1149561405181885
1748519349143038500,1483.5060385742188,-0.16360925137996674,-9.291330337524414,-2.292025089263916
1748519349161847300,1483.5248474121095,-0.47198426723480225,-9.09272575378418,-2.4140589237213135
1748519349180655900,1483.5436557617188,-0.7543373107910156,-9.05444049835205,-2.3422741889953613
1748519349199464700,1483.5624645996095,-0.7639086246490479,-9.097511291503906,-2.2034904956817627
1748519349218273300,1483.5812731933593,-0.7184450030326843,-9.190832138061523,-2.0742781162261963
1748519349246486500,1483.6094865722657,-0.6921239495277405,-9.540184020996094,-1.88285231590271
1748519349265295000,1483.6282951660157,-0.5533402562141418,-9.549755096435547,-1.5646069049835205
1748519349284104000,1483.6471040039062,-0.5557330846786499,-9.659825325012207,-1.2248260974884033
1748519349302912500,1483.6659125976562,-0.5868397355079651,-10.217352867126465,-0.34666016697883606
1748519349321721300,1483.6847214355469,0.011066804639995098,-10.564311981201172,0.6652047038078308
1748519349340530000,1483.7035300292969,0.3364906907081604,-9.817750930786133,0.672383189201355
1748519349359338800,1483.7223388671875,0.4082753658294678,-9.257830619812012,0.23210379481315613
1748519349378147300,1483.741147216797,0.2144567221403122,-9.640682220458984,-0.2560320198535919
1748519349396956200,1483.7599560546876,-0.8356932997703552,-10.363314628601074,-0.8036893010139465
1748519349415764700,1483.7787646484376,-1.7688941955566406,-11.612069129943848,-1.1315059661865234
1748519349434573600,1483.797573486328,-1.9196419715881348,-13.959129333496094,-2.002493381500244
1748519349453382100,1483.816382080078,-1.929213285446167,-13.954343795776367,-3.2991042137145996
1748519349472190700,1483.835190673828,-2.1684954166412354,-11.358429908752441,-3.631706476211548
1748519349490999600,1483.8539995117187,-2.1756739616394043,-10.1814603805542,-3.4067811965942383
1748519349509808000,1483.8728081054687,-1.7808582782745361,-10.425528526306152,-3.0026934146881104
1748519349528617000,1483.8916169433594,-1.4554343223571777,-11.425429344177246,-3.1199417114257812
1748519349547425500,1483.9104255371094,-1.3716856241226196,-11.478071212768555,-4.519443988800049
1748519349566234000,1483.9292341308594,-1.2975081205368042,-11.384751319885254,-5.902495384216309
1748519349585043000,1483.94804296875,-1.898106575012207,-10.877472877502441,-6.763612270355225
1748519349603851500,1483.9668515625,0.3771686553955078,-10.06421184539795,-6.038886070251465
1748519349622660000,1483.98566015625,2.8414769172668457,-9.126225471496582,-4.103092670440674
1748519349641469000,1484.0044689941406,3.355933666229248,-8.62612533569336,-1.7225332260131836
1748519349660277500,1484.0232775878906,0.9753743410110474,-9.695717811584473,-1.095613718032837
1748519349679086000,1484.0420861816406,-4.242773532867432,-11.537891387939453,-0.8635098934173584
1748519349697895000,1484.0608950195312,-3.678067445755005,-12.049955368041992,-0.5739783048629761
1748519349716703500,1484.0797033691406,-1.4482558965682983,-11.19332504272461,-0.8754739761352539
1748519349735512000,1484.0985119628906,-0.8811569213867188,-9.590433120727539,-1.8541384935379028
1748519349754320600,1484.1173205566406,-0.23988047242164612,-8.015955924987793,-2.5002005100250244
1748519349773129200,1484.1361291503906,0.1378864049911499,-6.582954406738281,-2.8854451179504395
1748519349791938000,1484.1549379882813,-0.9385846853256226,-5.879464149475098,-2.828017234802246
1748519349810746600,1484.1737465820313,-1.5415760278701782,-6.006283760070801,-2.739482879638672
1748519349829555200,1484.1925551757813,-1.4985052347183228,-6.336493492126465,-2.787339210510254
1748519349848363800,1484.2113637695313,-1.9986051321029663,-6.417849540710449,-2.7059834003448486
1748519349867172600,1484.2301726074218,-2.14935302734375,-6.305386543273926,-2.5576283931732178
1748519349885981200,1484.2489812011718,-1.5894324779510498,-5.965605735778809,-2.5097718238830566
1748519349904789800,1484.2677897949218,-1.1730812788009644,-5.867500305175781,-2.253739833831787
1748519349923598300,1484.2865983886718,-0.8644071817398071,-6.1139607429504395,-2.1053848266601562
1748519349942407000,1484.3054069824218,-0.8045865893363953,-6.633203506469727,-2.040778636932373
1748519349961215500,1484.3242155761718,-0.981655478477478,-7.286444187164307,-1.7177475690841675
1748519349980024000,1484.3430241699218,-1.0606186389923096,-7.827221870422363,-0.9975079298019409
1748519349998832600,1484.3618325195312,-0.9960124492645264,-8.13798999786377,-0.5021936297416687
1748519350017641500,1484.3806413574218,-1.4530415534973145,-9.107083320617676,-0.6194419860839844
1748519350036450000,1484.3994499511718,-8.609375953674316,-13.031013488769531,-0.1746760457754135
1748519350055258600,1484.4182585449219,-16.844573974609375,-21.852453231811523,2.772982358932495
1748519350074067200,1484.4370671386719,-9.257532119750977,-24.6110782623291,2.8304100036621094
1748519350092875800,1484.4558757324219,-7.427321434020996,-16.717754364013672,1.3806586265563965
1748519350111684400,1484.4746843261719,-4.718945503234863,-7.714759349822998,-0.8300103545188904
1748519350130493000,1484.493492919922,-0.9912267923355103,-2.5633113384246826,-1.8852450847625732
1748519350149301500,1484.512301513672,0.6930212378501892,0.20967108011245728,-3.4498519897460938
1748519350168110000,1484.531110107422,2.525923490524292,-0.6158527135848999,-5.837889194488525
1748519350186918700,1484.549918701172,4.825126647949219,-5.2166523933410645,-6.584150791168213
1748519350205727200,1484.568727294922,5.24626350402832,-11.537891387939453,-5.725426197052002
1748519350224535800,1484.587535888672,3.7124643325805664,-17.280067443847656,-5.85703182220459
1748519350243344400,1484.606344482422,-19.619949340820312,-26.271398544311523,-1.339681625366211
1748519350262153000,1484.625153076172,-8.09252643585205,-15.937993049621582,-0.7677969932556152
1748519350280961500,1484.6439614257813,0.8246265053749084,-7.681259632110596,-2.0838494300842285
1748519350299770000,1484.6627700195313,3.0305099487304688,-3.5706896781921387,-3.206083297729492
1748519350318578700,1484.6815786132813,2.29142689704895,-2.4819552898406982,-2.954836845397949
1748519350337387300,1484.7003872070313,1.4324034452438354,-2.9006991386413574,-2.741875648498535
1748519350356195600,1484.7191955566407,1.4587244987487793,-6.570990085601807,-2.9955148696899414
1748519350375004200,1484.7380041503907,1.9923239946365356,-11.315359115600586,-3.2012975215911865
1748519350393812700,1484.7568127441407,3.104687452316284,-14.308481216430664,-3.2991042137145996
1748519350412621300,1484.7756213378907,3.0137600898742676,-13.516756057739258,-1.9642082452774048
1748519350431430000,1484.7944299316407,1.6381862163543701,-11.327322959899902,0.9786644577980042
1748519350450238500,1484.8132385253907,-0.05593222752213478,-9.66939640045166,1.1437692642211914
1748519350469047000,1484.8320471191407,-1.4793626070022583,-8.298309326171875,-0.13878370821475983
1748519350487855400,1484.85085546875,-1.5152549743652344,-8.281558990478516,-1.5717853307724
1748519350506664000,1484.8696638183594,-1.0845468044281006,-8.676374435424805,-2.8328030109405518
1748519350525472500,1484.8884724121094,-0.41934216022491455,-9.044869422912598,-3.5336008071899414
1748519350544281000,1484.9072810058594,0.6906284093856812,-9.119047164916992,-3.741776466369629
1748519350563089700,1484.9260895996094,0.8916255235671997,-9.131011009216309,-3.686741590499878
1748519350581898000,1484.9448979492188,0.4944169819355011,-9.154939651489258,-3.220440149307251
1748519350600706600,1484.9637065429688,-0.08703892678022385,-9.43489933013916,-2.361416816711426
1748519350619515100,1484.9825151367188,-0.5485545992851257,-9.870393753051758,-1.7225332260131836
1748519350638323700,1485.0013237304688,-0.6227321028709412,-10.26760196685791,-1.449751377105713
1748519350657132000,1485.0201320800782,-0.47198426723480225,-10.358529090881348,-1.2678968906402588
1748519350675940600,1485.0389406738282,-0.3930211067199707,-10.131211280822754,-1.1626126766204834
1748519350694749200,1485.0577492675782,-0.3451646566390991,-9.913464546203613,-1.19132661819458
1748519350713557500,1485.0765576171875,-0.30209386348724365,-9.93260669708252,-1.2990036010742188
1748519350732366000,1485.0953659667969,-0.3451646566390991,-10.071390151977539,-1.368395447731018
1748519350751174700,1485.1141745605469,-0.7543373107910156,-10.021141052246094,-1.3899308443069458
1748519350769983000,1485.1329829101562,-1.342971682548523,-9.810572624206543,-1.5119647979736328
1748519350788791600,1485.1517915039062,-1.9435701370239258,-9.710074424743652,-1.4976078271865845
1748519350807600000,1485.1706000976562,-1.4793626070022583,-9.992427825927734,-0.8108677864074707
1748519350826408400,1485.1894084472656,0.06610172241926193,-10.06421184539795,-0.07657032459974289
1748519350845217000,1485.2082170410156,0.9681958556175232,-9.896714210510254,0.21774685382843018
1748519350864025600,1485.2270256347656,0.9777671694755554,-10.078569412231445,-0.377766877412796
1748519350882834000,1485.245833984375,-0.21355941891670227,-10.432706832885742,-1.516750454902649
1748519350901642500,1485.264642578125,-1.165902853012085,-11.090434074401855,-2.3422741889953613
1748519350920451000,1485.283451171875,-1.1204391717910767,-10.956436157226562,-2.9356942176818848
1748519350939259400,1485.3022592773436,-0.9170492887496948,-10.456634521484375,-3.220440149307251
1748519350958068000,1485.3210678710936,-1.0630114078521729,-10.277173042297363,-3.3278181552886963
1748519350976876300,1485.3398762207032,-1.46500563621521,-10.987542152404785,-2.959622621536255
1748519350995684900,1485.3586848144532,-1.7928223609924316,-11.774781227111816,-2.394916296005249
1748519351014493200,1485.3774931640626,-2.2474586963653564,-11.66710376739502,-2.550449848175049
1748519351033301800,1485.3963017578126,-3.166003465652466,-10.346565246582031,-3.2656047344207764
1748519351052110000,1485.415110107422,-3.4555349349975586,-9.53779125213623,-4.040879249572754
1748519351070918700,1485.433918701172,-2.9102704524993896,-9.511469841003418,-4.722833633422852
1748519351089727000,1485.4527270507813,-1.3812568187713623,-9.640682220458984,-5.2181477546691895
1748519351108535600,1485.4715356445313,0.4250251352787018,-9.695717811584473,-5.124827861785889
1748519351127343900,1485.49034375,1.7793627977371216,-9.686145782470703,-4.129413604736328
1748519351146152400,1485.50915234375,2.1215364933013916,-10.243673324584961,-2.9165515899658203
1748519351164960800,1485.5279606933593,0.43938204646110535,-11.100005149841309,-2.2896320819854736
1748519351183769300,1485.5467692871093,-2.84087872505188,-11.722139358520508,-1.174576759338379
1748519351202577700,1485.5655776367187,-3.22343111038208,-11.167004585266113,0.1339980661869049
1748519351221386000,1485.584385986328,-1.5080764293670654,-10.059426307678223,0.7369893789291382
1748519351240194600,1485.603194580078,-0.5174478888511658,-8.652446746826172,-0.10289137065410614
1748519351259003000,1485.6220029296876,-0.737587571144104,-7.367800235748291,-1.8541384935379028
1748519351277811500,1485.6408115234376,-1.5463616847991943,-7.03998327255249,-2.8088746070861816
1748519351296619800,1485.659619873047,-1.7114664316177368,-7.200302600860596,-3.2440693378448486
1748519351315428400,1485.678428466797,-1.46500563621521,-7.106982231140137,-3.823132276535034
1748519351334236700,1485.6972365722656,-1.6588243246078491,-6.716952323913574,-4.11505651473999
1748519351353045000,1485.716044921875,-2.0057835578918457,-6.446563243865967,-3.8805601596832275
1748519351371853600,1485.734853515625,-2.1684954166412354,-6.472884178161621,-3.301496982574463
1748519351390662000,1485.7536618652343,-2.103889226913452,-6.4680986404418945,-2.749054193496704
1748519351409470200,1485.7724702148437,-1.673181176185608,-6.413064002990723,-2.4523441791534424
1748519351428278800,1485.7912788085937,-1.1324033737182617,-6.549454689025879,-2.301596164703369
1748519351447087000,1485.810087158203,-0.9625129103660583,-6.7049880027771,-2.2322044372558594
1748519351465895400,1485.8288955078126,-1.1611171960830688,-6.932306289672852,-2.1005992889404297
1748519351484704000,1485.8477041015626,-1.771286964416504,-7.432406425476074,-1.760818362236023
1748519351503512300,1485.8665122070313,-3.5727832317352295,-8.676374435424805,-1.1267203092575073
1748519351522320600,1485.8853205566406,-6.474977970123291,-11.588140487670898,0.1818545162677765
1748519351541129000,1485.90412890625,-10.489835739135742,-16.033706665039062,2.804089069366455
1748519351559937500,1485.9229375,-11.736495971679688,-20.10569190979004,5.218447208404541
1748519351578745900,1485.9417458496093,-5.525326728820801,-18.42862319946289,2.8639094829559326
1748519351597554200,1485.9605541992187,-4.18773889541626,-12.093026161193848,-0.3969094455242157
1748519351616362800,1485.9793627929687,-3.029911756515503,-6.673881530761719,-2.0120646953582764
1748519351635171000,1485.998171142578,-0.3044866919517517,-3.47019100189209,-2.9021947383880615
1748519351653979400,1486.0169794921876,2.2483558654785156,-2.9341988563537598,-4.9022955894470215
1748519351672787700,1486.0357875976563,3.7459638118743896,-6.281458377838135,-7.002894401550293
1748519351691596000,1486.0545959472656,3.865604877471924,-12.217453002929688,-8.330910682678223
1748519351710404600,1486.0734045410156,-1.6683956384658813,-19.701305389404297,-8.811868667602539
1748519351729213000,1486.092212890625,-11.92044448852539,-17.753847122192383,-2.8399813175201416
1748519351748021200,1486.1110212402343,-2.103889226913452,-7.597510814666748,-2.236989974975586
1748519351766829600,1486.1298295898437,1.9372889995574951,-3.597010612487793,-2.521735906600952
1748519351785638000,1486.1486379394532,2.6575286388397217,-2.764308452606201,-2.385344982147217
1748519351804446500,1486.167446533203,2.044965982437134,-3.4677982330322266,-1.9929221868515015
1748519351823254800,1486.1862548828126,2.0425732135772705,-6.604489803314209,-2.167598247528076
1748519351842063000,1486.2050629882813,2.7269206047058105,-11.05454158782959,-2.8304100036621094
1748519351860871400,1486.2238713378906,2.977867841720581,-14.167304992675781,-3.2012975215911865
1748519351879679700,1486.2426796875,-0.5054838061332703,-14.574084281921387,-0.7725825905799866
1748519351898488000,1486.2614880371093,-0.7136593461036682,-12.581162452697754,2.4765713214874268
1748519351917296400,1486.2802963867186,-1.3645070791244507,-10.090533256530762,2.0506489276885986
1748519351936104700,1486.2991047363282,-1.5655041933059692,-8.71226692199707,0.33738797903060913
1748519351954913000,1486.3179130859376,-0.9984052777290344,-8.83669376373291,-1.937887191772461
1748519351973721300,1486.336721435547,-0.5988038778305054,-9.152546882629395,-3.617349624633789
1748519351992530000,1486.355530029297,-0.12771691381931305,-9.1716890335083,-4.3686957359313965
1748519352011338200,1486.3743381347656,0.12352947145700455,-8.709874153137207,-4.617549419403076
1748519352030146600,1486.393146484375,0.0852443054318428,-8.382058143615723,-4.406980991363525
1748519352048955000,1486.4119548339843,0.2144567221403122,-8.374878883361816,-3.7082769870758057
1748519352067763200,1486.4307631835939,0.6762714982032776,-8.800801277160645,-2.8782665729522705
1748519352086571500,1486.4495715332032,1.051944613456726,-9.308079719543457,-2.1939191818237305
1748519352105379800,1486.4683798828125,0.9634101986885071,-9.836894035339355,-1.6339987516403198
1748519352124188200,1486.4871882324219,0.4345964193344116,-10.159924507141113,-1.1697912216186523
1748519352142996500,1486.5059965820312,-0.19202402234077454,-9.956535339355469,-1.363609790802002
1748519352161804800,1486.5248046875,-0.6346961855888367,-9.779465675354004,-1.85174560546875
1748519352180613000,1486.5436130371095,-0.5581258535385132,-9.66221809387207,-2.363809585571289
1748519352199421400,1486.5624213867188,-0.12053844332695007,-9.607182502746582,-2.6964120864868164
1748519352218229800,1486.5812297363282,-0.3068794906139374,-9.659825325012207,-2.5480570793151855
1748519352237038000,1486.6000380859375,-0.9768698215484619,-9.805787086486816,-2.196312189102173
1748519352255846400,1486.6188464355469,-1.3405789136886597,-9.90149974822998,-1.7512470483779907
1748519352274654500,1486.6376545410155,-1.3070793151855469,-9.745966911315918,-1.4377872943878174
1748519352293463000,1486.6564631347655,-1.0007981061935425,-9.611968994140625,-1.1291131973266602
1748519352312271000,1486.6752709960938,-0.4911268353462219,-9.626325607299805,-0.8611170649528503
1748519352331079400,1486.6940793457031,0.14506487548351288,-9.90149974822998,-0.5739783048629761
