time,seconds_elapsed,z,y,x
1747237598418132200,494.6781323242187,-0.07986790196299552,0.09397022320404648,0.008367430850863456
1747237598428163300,494.6881633300781,-0.02025017634630203,0.07943462511226534,-0.03604278876185417
1747237598438193400,494.698193359375,0.004748071309924125,-0.016443039148300885,-0.12168050629794597
1747237598448224300,494.7082243652344,-0.04835691141188144,-0.10558701123967766,-0.1959662242144346
1747237598458254300,494.71825439453124,-0.1188683714866638,-0.17339271948710083,-0.19783435617387293
1747237598468285400,494.72828540039063,-0.15736381409764288,-0.1474136440999806,-0.11118366220295428
1747237598478315300,494.73831518554687,-0.2376812133938074,-0.13928396752774713,-0.007125321835279464
1747237598488346400,494.74834643554686,-0.21898703431785105,-0.09248393016904592,0.15534896714389324
1747237598498376400,494.75837646484376,-0.09897709158062934,-0.024400866284966467,0.27518998305499554
1747237598508407300,494.7684072265625,0.020220365729928014,0.06600771891474723,0.3170639621883631
1747237598518437400,494.7784372558594,0.13788988282084463,0.05219546666145324,0.2880518027156591
1747237598528468500,494.7884685058594,0.16799042205214498,0.044622985580563546,0.16697686109542845
1747237598538498300,494.7984982910156,0.16947686121761799,0.024669015701860187,0.01369768596291542
1747237598548529400,494.808529296875,0.1104208611369133,0.01465571734011173,-0.07318214058876037
1747237598558559500,494.8185595703125,-0.0033376199901103973,0.018489304153621197,-0.06186170515120029
1747237598568590300,494.82859033203124,-0.02809153749644756,-0.04959215229526162,-0.06726444097757339
1747237598578620200,494.8386201171875,-0.037979309782385826,-0.007481149535626172,-0.008064063990116119
1747237598588651500,494.84865161132814,0.024457564908266068,-0.02702770765721798,0.008485504272580146
1747237598598681000,494.85868115234376,0.11589432411193847,-0.050677317183464764,0.060652329361438745
1747237598608712200,494.86871215820315,0.15832944425940512,-0.0391207349024713,0.09115209704339504
1747237598618742300,494.8787421875,0.15246084448695182,-0.026976123600453136,0.09124269793629645
1747237598628773000,494.8887731933594,0.11556202341765165,-0.018584142830222843,0.1370335582524538
1747237598638803200,494.8988032226562,0.04667758002281189,0.004025163862854242,0.15564122808873654
1747237598648834300,494.9088342285156,0.016133973199129105,0.0022432488821446895,0.14476678285300731
1747237598658864400,494.9188645019531,0.01638940926492214,-0.02815715007856488,0.09713526310622692
1747237598668895200,494.92889526367185,0.050748774984478946,-0.03341054056212306,0.07052256599068642
1747237598678926300,494.93892626953124,0.06463292343020438,-0.006303045666962862,0.060113400179147715
1747237598688956200,494.9489560546875,0.09647767598032951,0.011847528051584958,0.008303717964887618
1747237598698987300,494.9589873046875,0.07866554043591022,0.02444981999322772,-0.028438743498921393
1747237598709017300,494.96901733398437,0.04793488660752773,0.003927402576804161,-0.08197101172208786
1747237598719048200,494.97904809570315,0.03794365394711494,-0.005328209285438061,-0.06857727714180946
1747237598729078300,494.9890783691406,-0.0035819501399993892,0.006946750397980213,-0.05399930121302604
1747237598739109400,494.999109375,-0.03818272339999675,-0.00371785147935152,-0.0002794014632701874
1747237598749139200,495.0091391601562,-0.04389817843735218,-0.008485212011635303,0.06430033047497272
1747237598759170300,495.0191704101563,-0.0317278481721878,-0.005416910482198,0.07640694785416126
1747237598769200400,495.0292004394531,0.00706102442741394,-0.024244506679475305,0.0986129344433546
1747237598779231200,495.0392312011719,0.028084523233771322,-0.06509732607156038,0.07482523162066936
1747237598789261300,495.04926123046874,0.031229835522174832,-0.08736249550208448,0.025246669459342955
1747237598799293000,495.05929296875,0.029651041898131367,-0.08460472122654318,0.01857493661046028
1747237598809323000,495.06932299804686,0.002599368843436241,-0.07988762957677245,0.01983282771706581
1747237598819354000,495.07935400390625,-0.007142857491970062,-0.09748466106578707,-0.028325346252322196
1747237598829384200,495.08938427734375,-0.025679800179600715,-0.0873915754660964,0.009157119923830032
1747237598839415000,495.0994150390625,-0.010121581041812896,-0.047426352563500404,0.0050374096453189845
1747237598849445000,495.1094450683594,0.020799042400717734,-0.02367313653230667,0.013117255726456641
1747237598859476000,495.11947607421877,0.02102232976257801,-0.036803690131753684,0.04053191687464714
1747237598869506000,495.1295061035156,0.012783493727445602,-0.057629474408924575,0.06461129612028599
1747237598879537200,495.139537109375,0.0005634791016578674,-0.05998509762436151,0.054230187359452245
1747237598889567200,495.1495671386719,-0.0269482126802206,-0.06818550134524702,0.05522270552814006
1747237598899598000,495.15959814453123,-0.024947394251823424,-0.05704246830120682,0.0845353092521429
1747237598909628200,495.16962817382813,-0.019618308183550835,-0.05777195161953568,0.07313245622813701
1747237598919659300,495.1796591796875,0.008974164572358131,-0.07232099371477961,0.07072188795506953
1747237598929689000,495.18968920898436,0.004252396747469901,-0.031256723529100416,0.0063923313856124875
1747237598939720200,495.19972021484375,0.00421849447786808,0.037100334990769625,-0.036872225323319435
1747237598949751000,495.2097509765625,-0.01447451555430889,0.038949908380210396,-0.04735094923973083
1747237598959781000,495.2197810058594,-0.03901332900524139,0.05945522853136062,-0.03974281232357025
1747237598969812200,495.2298122558594,-0.06292085881531238,0.06854352100268006,-0.00975450129508972
1747237598979842000,495.2398420410156,-0.0694119744002819,0.06998217550367117,0.04517711233198642
1747237598989873200,495.249873046875,-0.06494096646606921,0.051284489296376704,0.08057341988384724
1747237598999903000,495.2599030761719,-0.014050152662396431,0.039406712237000464,0.0823965436577797
1747237599009933800,495.2699338378906,0.047610476958751674,0.012789192815870046,0.0732289023399353
1747237599019964000,495.2799638671875,0.044777883881330485,0.0077872928753495215,0.0645364773184061
1747237599029995000,495.2899951171875,0.018093290573358536,0.04110241023898124,0.050985506349802014
1747237599040025000,495.30002514648436,-0.012979893082380295,0.0319512816645205,0.011250877332687377
1747237599050056000,495.31005590820314,-0.019443536138534546,0.03412935635596514,0.015171850168704986
1747237599060086000,495.3200859375,0.007120645660161971,0.05202390948683023,0.014242460364103317
1747237599070117000,495.3301171875,-0.018825696501135827,0.03567410157993436,0.006524433332681655
1747237599080147000,495.34014697265627,0.011202362015843391,0.00432677715793252,-0.006349661287665367
1747237599090178000,495.3501779785156,0.004956745624542236,-0.02591039406508207,-0.00660568187534809
1747237599100208000,495.3602080078125,-0.008470306703448295,-0.033903730906546116,0.016862871995568275
1747237599110239000,495.3702390136719,-0.005838204634189605,-0.06712123311460018,0.02660626737475395
1747237599120269000,495.38026904296873,-0.04376899909973144,-0.057336628942191596,0.025820085433125493
1747237599130300200,495.3903000488281,-0.04773907177448272,-0.033936902523785825,0.060520811936259265
1747237599140330000,495.400330078125,-0.01628185723721981,-0.040025720918178555,0.034579145950078966
1747237599150361000,495.41036108398436,-0.037899230283498765,-0.025984189953655003,-0.06866612446904181
1747237599160391200,495.42039111328126,-0.02517769587635994,-0.0048608840346336364,-0.11925707854330539
1747237599170422000,495.43042211914064,0.028736265140771863,0.036760289381444454,-0.10625789623856544
1747237599180452000,495.4404521484375,-0.02285655945241451,0.0652324967585504,-0.0552343959659338
1747237599190483200,495.4504831542969,-0.11321370672583579,-0.003952537018060684,-0.01712006162703037
1747237599200513000,495.4605129394531,-0.10058920295238494,-0.03342150034755468,0.07340601247251033
1747237599210544000,495.4705441894531,-0.05521218413412571,-0.027421821541339157,0.09532382977008819
1747237599220575000,495.4805749511719,-0.03466623971164226,-0.027608868546038865,0.0732896926164627
1747237599230605000,495.49060498046873,-0.016556582525372503,-0.044566579218208786,0.06906535291969776
1747237599240636200,495.50063623046873,0.010436053818464278,-0.05113806656301021,0.027541502398252486
1747237599250666200,495.5106662597656,-0.006100654962658882,-0.043874359170347446,0.010434884774684905
1747237599260697000,495.52069702148435,-0.0032563714474439617,-0.030865824515372512,-0.0018798223972320556
1747237599270727200,495.53072705078125,-0.013705869269371031,-0.0502259201541543,0.02042787100076675
1747237599280758000,495.54075805664064,-0.009556932896375655,-0.04738192889988422,0.02018237180709839
1747237599290788000,495.5507880859375,0.013003858479857444,-0.06847264772355556,-0.0063946694731712335
1747237599300819200,495.5608190917969,0.006871639335155486,-0.054619917329400774,0.007473696881532668
1747237599310849000,495.5708491210938,0.03726619307696819,-0.0637600861184299,0.032150457498431206
1747237599320880000,495.5808801269531,0.04202186317145824,-0.06875409501343965,0.03172843269407749
1747237599330910000,495.5909099121094,0.02346446221768856,-0.08224486022740601,0.05723521439433098
1747237599340941000,495.6009411621094,0.06940496013760566,-0.0535338756583631,0.04988894328474998
1747237599350971000,495.6109709472656,0.07578618560731411,-0.06157996560037136,0.04693535417616367
1747237599361002000,495.621001953125,0.02755260831415653,-0.08065349938273429,0.0275800808429718
1747237599371032000,495.63103198242186,0.045313890454173084,-0.051474458910524844,0.03359890274107456
1747237599381063000,495.64106298828125,0.0485942272990942,-0.009553133504092693,0.012758359286189078
1747237599391093000,495.65109301757815,0.03892886559218168,0.010139847350865603,0.03785480661988258
1747237599401124000,495.6611240234375,0.03643091129660606,0.03889131006076932,0.04188157791793346
1747237599411154000,495.6711538085938,0.011651274827122688,0.04250555503517389,0.04108955075740814
1747237599421185000,495.68118505859377,0.004484451937675476,0.06532631252184509,0.03143383366167545
1747237599431215000,495.6912150878906,-0.00044423663616180415,0.06872194630950688,0.05435585956573486
1747237599441246000,495.7012458496094,-0.024319033220410347,0.06355462667420506,0.03440028225183487
1747237599451276000,495.7112761230469,-0.009052490505576133,0.0550797899261117,0.039004561176896095
1747237599461307100,495.72130712890623,-0.010677461358904837,0.04613718953579664,0.01514730024933815
1747237599471337000,495.7313369140625,-0.023052082024514673,0.07080649749860167,0.025700258445739744
1747237599481368000,495.7413681640625,-0.03404021676778793,0.07270049455165863,0.026775194200873372
1747237599491398100,495.75139819335936,-0.019092238482832907,0.05862579196989536,0.0015688567519187926
1747237599501429000,495.76142895507815,-0.02360124033987522,0.03981777725592255,0.00047463177442550657
1747237599511460000,495.77146020507814,-0.06369768840670585,0.03864829508513212,-0.025282325294613838
1747237599521490200,495.781490234375,-0.08377309270799159,0.038245851764082905,-0.029954993280768394
1747237599531521000,495.79152099609377,-0.08146949194073677,0.020487346103042363,-0.012115969729423522
1747237599541551000,495.8015510253906,-0.060036827811598775,0.029274317540228367,0.0021118775874376296
1747237599551582200,495.8115822753906,-0.04570902725160122,-0.008071808905154467,0.012121814948320387
1747237599561612000,495.8216120605469,-0.0315144976824522,-0.00772591807693243,0.007968786922097206
1747237599571643100,495.83164306640623,-0.019256489133834837,-0.01773161765411496,0.02531388947665691
1747237599581673200,495.84167309570313,-0.015445990934967993,-0.03863236686363816,-0.009369301369786262
1747237599591704000,495.8517041015625,-0.028484920728206634,-0.05872749877870082,-0.010804302608966827
1747237599601734100,495.86173413085936,-0.043864276167750356,-0.049545682805031535,-0.0031049802780151363
1747237599611765200,495.87176513671875,-0.014202712875604628,-0.039889673448354,0.03582183948755264
1747237599621795000,495.88179516601565,-0.0009784896433353424,-0.05343845245987176,0.05246434673070907
1747237599631826200,495.891826171875,0.030152561679482458,-0.07163534953817725,0.061198272806406016
1747237599641856000,495.9018559570313,0.04355301826149225,-0.05920388411879539,0.06339022989273072
1747237599651887000,495.91188720703127,0.05246610029637813,-0.04924333885759115,0.05313070168495178
1747237599661917000,495.9219169921875,0.0273120775565505,-0.04088818296641111,0.04363748167455196
1747237599671948000,495.9319479980469,0.011952595861256122,-0.030811902371048926,0.04090016566514969
1747237599681978000,495.94197802734374,-0.007519581849873065,-0.029136808765679596,0.0197200149923563
1747237599692009000,495.9520090332031,0.03347527636140585,-0.03763941030353307,0.002288403198122978
1747237599702039000,495.9620390625,0.03585895662754774,-0.05167407313585281,-0.007490648016333579
1747237599712070000,495.97206982421875,0.026660627910494804,-0.04368336664289236,-0.012882862448692321
1747237599722100000,495.98209985351565,0.023160510835051534,-0.05697744024097919,-0.017631518280506134
1747237599732131000,495.99213110351565,0.013803776685893535,-0.04116246986314654,-0.004541735082864761
1747237599742162000,496.00216186523437,-0.012493278609216212,-0.0464373415261507,0.03870060979425907
1747237599752192000,496.01219189453127,-0.015088263538479803,-0.03768339557573199,0.035998949620127674
1747237599762223000,496.02222314453127,0.007312368839979171,-0.036608752081543204,0.022573650857806205
1747237599772253000,496.0322529296875,0.003072247052192688,-0.02218158280029893,0.039297406643629074
1747237599782284000,496.0422839355469,-0.02298953818231821,-0.0062393327809870235,-0.007613397613167762
1747237599792314000,496.0523142089844,-0.032055764952301974,-0.006221066471934318,-0.02462473816871643
1747237599802344400,496.06234448242185,-0.06674246293008328,0.0007663081973791122,-0.00892974090874195
1747237599812374000,496.0723740234375,-0.054715340527892106,0.0011598375596106052,0.004187514817714691
1747237599822405400,496.0824052734375,-0.06476677894294261,0.019747779782116413,0.025416180807352064
1747237599832435200,496.0924353027344,-0.04760112460851669,0.03429375313743949,0.02643675602674484
1747237599842466000,496.1024660644531,-0.0090495678961277,0.021319559143483637,0.02373334228694439
1747237599852496100,496.11249609375,-0.0363400181427598,0.033278584745526314,0.04336217186450958
1747237599862527200,496.12252734375,-0.037865035752952095,0.012458937948197127,0.04306815735399723
1747237599872557000,496.1325571289062,-0.014883096355199812,0.0033268063351511953,0.03406885834038258
1747237599882588200,496.1425881347656,-0.020951018092036245,0.017341595423221588,0.03328618353009224
1747237599892618200,496.1526181640625,-0.007940729871392249,-0.0005794073231518268,0.042046997612714763
1747237599902649000,496.16264916992185,-0.001104161849617958,-0.0016565350353717804,0.04930266782939434
1747237599912679200,496.17267919921875,0.014256488889455795,-0.011471826606988906,0.0439057772219181
1747237599922710300,496.18271020507814,0.0373790058016777,-0.012715981449186802,0.030645898154377935
1747237599932740000,496.1927399902344,0.03576864799559116,-0.03489844103232026,0.03787643392980099
1747237599942771200,496.20277124023437,0.019867899030447004,-0.045791590968519445,0.022775310909748075
1747237599952801300,496.21280126953127,0.01511281345784664,-0.0580826250039041,0.008618775263428687
1747237599962832100,496.22283203125,0.018056465694308278,-0.041552345963567494,0.011446692165732382
1747237599972862200,496.2328623046875,0.03021598230451345,-0.04337079356238246,0.035759295645356175
1747237599982893300,496.2428933105469,0.039814123994112015,-0.05703808438703417,0.04531096784472465
1747237599992923100,496.2529230957031,0.046959904095530504,-0.05194003059566021,0.07206102760434151
1747237600002954200,496.2629543457031,0.03839607388973236,-0.03637728141322732,0.10240648150742053
1747237600012985300,496.2729853515625,0.058734513041377064,-0.018635580756515262,0.08865911118388176
1747237600023015200,496.28301513671875,0.06674421649575234,-0.0587003185108304,0.10753215395808219
1747237600033046300,496.29304638671874,0.052939270766079426,-0.06550985239520668,0.09431377594470977
1747237600043076400,496.30307641601564,0.0895633665472269,-0.06561550472676754,0.07361351774334907
1747237600053107200,496.31310717773437,0.09593523966670035,-0.08451119772419333,0.060362406504154205
1747237600063137300,496.32313720703127,0.07381985397040844,-0.08715119083896279,0.03320727307498455
1747237600073168400,496.33316845703126,0.04511164588034153,-0.08042655875906347,0.011081950506567954
1747237600083198200,496.3431982421875,-0.001502221256494522,-0.06217018657848238,-0.010120411998033523
1747237600093229300,496.3532292480469,-0.03399666988700628,-0.028683073648810384,0.002533317869901657
1747237600103259400,496.36325927734373,-0.046428573697805404,-0.0003996668420732021,0.013357494223117827
1747237600113290200,496.3732902832031,-0.042452948065102095,0.02196414065733552,0.03810615103244781
1747237600123320300,496.3833203125,-0.027475159163773057,0.03349675754085183,0.0649678544729948
1747237600133351400,496.39335131835935,-0.008619359785318375,0.052889148014038795,0.040996027255058284
1747237600143381000,496.40338110351564,-0.04475654883235693,0.1016534711830318,-0.027486557340621946
1747237600153412400,496.41341235351564,-0.08626315595805645,0.13888342390283942,-0.03979541929364204
1747237600163442200,496.4234421386719,-0.08750847984403372,0.14269523727595806,-0.05451718760728836
1747237600173473000,496.43347314453126,-0.09226210411190987,0.13994228530600666,-0.06990355730950831
1747237600183503000,496.4435031738281,-0.09495148932635783,0.09536284660622477,-0.08688158011734486
1747237600193534200,496.4535341796875,-0.091894439843297,0.05019143336266279,-0.06333996101021766
1747237600203564300,496.4635642089844,-0.05710691183954477,0.02385053892582655,-0.015174772778153418
1747237600213595100,496.4735952148437,-0.03647738078683615,0.0016536124259233474,0.03067746233642101
1747237600223625200,496.4836252441406,-0.017786416581273078,-0.004344897336512804,0.03696867143511772
1747237600233656000,496.49365600585935,0.024206220495700835,-0.013429390415549277,0.055768064451217646
1747237600243686100,496.50368603515625,0.038653263521194456,-0.045401860998570916,0.018690671944618223
1747237600253717200,496.51371728515625,-0.018017887249588964,-0.07674421698451042,0.04689736025333404
1747237600263747300,496.52374731445315,-0.0485375286757946,-0.058736558867990965,0.055313890942931175
1747237600273778200,496.53377807617187,-0.015212766700983047,-0.04631678388640284,0.05923953995406627
1747237600283809300,496.54380932617187,0.03633914135992527,-0.020737229210883376,0.012018354573845863
1747237600293839000,496.5538391113281,0.08178454923927783,0.0024481238044798373,-0.042220016092061996
1747237600303870200,496.5638701171875,0.09138327545076608,0.016431348710507155,-0.07682371196150779
1747237600313900300,496.573900390625,0.03376666052341461,0.01069806575551629,-0.053263388153910636
1747237600323931100,496.5839311523437,-0.014495266081392764,-0.03790332193672657,0.016048048481345174
1747237600333961200,496.5939611816406,-0.06043225686997175,-0.05474617405757308,0.0959679728925228
1747237600343992300,496.6039924316406,-0.04792261164784431,-0.08663023570477962,0.15402268697619437
1747237600354022100,496.61402221679685,-0.010581599768996239,-0.07016425407230853,0.1048129581272602
1747237600364053200,496.62405322265624,0.02991641483604908,-0.0429322560146451,0.028421207842230796
1747237600374083300,496.63408325195314,0.06045066930949688,-0.034978958922624585,-0.02371931376159191
1747237600384114200,496.6441142578125,0.04461480227410793,-0.016405045225471256,-0.03201835555136204
1747237600394144300,496.6541442871094,0.013320084822177886,-0.013584142585843801,-0.030247838747501372
1747237600404175400,496.66417529296876,-0.01092003794312477,-0.002101356193423271,-0.00220423204600811
1747237600414205400,496.6742053222656,-0.022249533469974995,-0.027980039945989847,0.028914544317126274
1747237600424236300,496.684236328125,-0.005605272661149501,-0.015037410134077072,0.048646249747276306
1747237600434266400,496.6942663574219,0.0008212532550096512,-0.023348288492113352,0.04997428348064422
1747237600444297200,496.7042971191406,0.03356149334013462,-0.023412439769506452,0.07431962018609047
1747237600454327300,496.7143273925781,0.06422638845592737,-0.0005649404063820839,0.027170330998301503
1747237600464358400,496.7243583984375,0.050235564765334126,-0.012079875502735376,0.01980184805691242
1747237600474388200,496.73438818359375,0.06210925017148256,0.011905103457719087,0.003583703705668449
1747237600484419000,496.74441918945314,0.034900632989406585,0.004515139336884021,0.003950783452391624
1747237600494449200,496.75444921875,0.030851649859547612,-0.011486001262813806,0.004085223487019538
1747237600504480000,496.76447998046876,0.008223638466000556,-0.018874650209397076,-0.0014133739292621612
1747237600514511000,496.77451098632815,-0.018919804525375367,-0.026396277885884046,0.020808979272842407
1747237600524541200,496.7845412597656,-0.011269582033157349,-0.008555500768870114,0.055391047832369804
1747237600534572000,496.7945720214844,0.009086392775177955,-0.01947144705876708,0.0882306566387415
1747237600544602000,496.8046020507812,-0.0010007014751434325,-0.0047279053047299385,0.09791735339462757
1747237600554633200,496.8146333007812,-0.020564649122953412,0.023524375711381433,0.07943827837407588
1747237600564663300,496.8246633300781,-0.015104630151391029,0.026827947301417587,0.03976970033049583
1747237600574694100,496.83469409179685,-0.05684358472824096,0.056930970750749106,-0.015330840122699736
1747237600584724200,496.84472412109375,-0.0858639275074005,0.08834434614628553,-0.032119477838277816
1747237600594755000,496.85475512695314,-0.11663725143373012,0.07861556381434202,-0.051388826453685754
1747237600604785200,496.86478515625,-0.10947744280695915,0.07328253222331405,-0.031068507480621337
1747237600614816300,496.87481616210937,-0.10427987416386604,0.0750206080622971,-0.024546996757388112
1747237600624846300,496.8848464355469,-0.10543898107111453,0.08355944995731115,-0.03423486255705356
1747237600634877200,496.8948771972656,-0.13446400002539158,0.05570975839272141,-0.030496845072507855
1747237600644907300,496.9049072265625,-0.16603694989681242,0.05989069733917713,-0.05290040006041526
1747237600654938000,496.9149382324219,-0.17714578841030595,0.06959142262041568,-0.05157178180515766
1747237600664968200,496.92496826171873,-0.1935305215001106,0.10146627804785967,-0.037900399327278136
1747237600674999300,496.9349992675781,-0.23521336197555065,0.10718757830411195,-0.0535696776241064
1747237600685029400,496.945029296875,-0.23758242919445036,0.10958280287757516,-0.07046352927982807
1747237600695060200,496.95506030273435,-0.24044249480068683,0.1048312244363129,-0.07474749020934104
1747237600705090300,496.96509033203125,-0.27177169904410836,0.0990956033937633,-0.11424188072979449
1747237600715121200,496.97512109375,-0.27199089475274085,0.09310849180817604,-0.13278700672388077
1747237600725151200,496.9851511230469,-0.26231822652220727,0.04891527594700455,-0.10655717144608497
1747237600735182300,496.9951823730469,-0.2244122742369771,0.025609657552838325,-0.04472995308637619
1747237600745212400,497.0052124023438,-0.1914011082559824,0.033606209264695645,0.01781681171953678
1747237600755243300,497.0152431640625,-0.13255875092595815,0.05682634133249521,0.10282909083366393
1747237600765274400,497.0252744140625,-0.05123977337181568,0.050769233250617975,0.13479308584928512
1747237600775304200,497.03530419921873,0.037573651590943336,0.0029150106638669965,0.155811908480525
1747237600785335300,497.0453352050781,0.0632686493396759,-0.03438932246640324,0.091972765776515
1747237600795365400,497.0553654785156,0.0565934093594551,-0.050454468213021755,-0.059328387281298633
1747237600805397000,497.06539697265623,-0.005933481702208519,-0.08475852354876696,-0.15935644921958445
1747237600815426800,497.0754267578125,-0.003461538630723953,-0.09964870723187923,-0.18541735767126083
1747237600825458200,497.0854582519531,0.005283493360877037,-0.10536306629069149,-0.12741934221088885
1747237600835487700,497.09548779296875,0.024637597650289535,-0.1496800546620041,-0.007423427999019622
1747237600845518800,497.10551879882814,0.07671119149774312,-0.20465667647458613,0.10567629695832728
1747237600855549000,497.115548828125,0.16484481750279664,-0.25833945908434686,0.1485147372096777
1747237600865579800,497.1255798339844,0.28201544516086574,-0.2867156587410718,0.16065116520524025
1747237600875609900,497.1356098632813,0.37808863199353215,-0.2699634075131267,0.11595628343224525
1747237600885641000,497.1456408691406,0.4108315024271607,-0.2502696960058063,0.06549860034883022
1747237600895670800,497.1556708984375,0.416411056125164,-0.2139403453875333,0.05852466968297958
1747237600905702000,497.1657019042969,0.36801790435612197,-0.1561088456004858,0.06016600714921951
1747237600915732000,497.17573193359374,0.36658699477016926,-0.11340564910136162,0.08269698790907859
1747237600925762800,497.1857626953125,0.35013153453171253,-0.09334303121641278,0.07399053436219692
1747237600935793000,497.19579296875,0.32277649461627006,-0.09192541950345039,0.05246200864315033
1747237600945824000,497.20582397460936,0.26822657378315923,-0.11740794354528188,0.02901391303837299
1747237600955853800,497.21585375976565,0.23983926821053025,-0.1204641162455082,0.026509821262955664
1747237600965885000,497.22588500976565,0.22011253121644256,-0.12241875744462012,0.033705870246887204
1747237600975915000,497.2359150390625,0.240941968755424,-0.13171981588378548,0.056259647360444066
1747237600985945900,497.24594580078127,0.2535667647898197,-0.14555924840494988,0.07156243043243884
1747237600995976000,497.2559758300781,0.2691477802813053,-0.1514222952194512,0.11299275745153427
1747237601006007000,497.2660070800781,0.23540976133048533,-0.1176652793072164,0.15653437753617763
1747237601016038000,497.2760378417969,0.1729018672302365,-0.07568783979937434,0.14185995549559594
1747237601026068000,497.28606787109373,0.15136866533607243,-0.04814706805348396,0.15432313122749328
1747237601036099000,497.29609912109373,0.1112789392709732,-0.039774522636085746,0.16363631849586963
1747237601046129000,497.30612890625,0.07160714635699987,0.010945172384381294,0.14142624025344847
1747237601056160000,497.31615991210936,0.015113105718791485,0.02927139493077993,0.0830932937502861
1747237601066190000,497.32619018554686,-0.046913726866245266,0.06832680951207876,0.06162555830776691
1747237601076221000,497.33622094726564,-0.1048521210938692,0.11182254462838172,0.051717912277579305
1747237601086251000,497.3462509765625,-0.147305653680861,0.13816241615191102,0.04275836075246334
1747237601096282000,497.3562822265625,-0.23822861814349888,0.19907865714654324,0.0016530279040336607
1747237601106312000,497.3663120117188,-0.26510639593601226,0.2511401221647859,-0.026713234880566594
1747237601116343000,497.3763430175781,-0.28276246413588524,0.29786154132932424,-0.05385784691572189
1747237601126373000,497.386373046875,-0.32927842385619877,0.2842465652137995,-0.10747311724722385
1747237601136404000,497.3964040527344,-0.38007249928712844,0.2510702717989683,-0.16526479648053646
1747237601146433800,497.40643383789063,-0.43204935476183887,0.1630783923521638,-0.15377660326063633
1747237601156465200,497.41646508789063,-0.42637686208337544,0.06953355495333671,-0.11199205597639084
1747237601166494700,497.42649462890626,-0.3676639763519168,0.009392097723484039,-0.07025836209654808
1747237601176525800,497.43652587890625,-0.2954734771490097,-0.03469049737006426,-0.022919103294610974
1747237601186556000,497.44655590820315,-0.1990641902297735,-0.042432489798963066,-0.030220366218686102
1747237601196586800,497.4565866699219,-0.12541969282627105,-0.0483282698392868,-0.035498014360666276
1747237601206616800,497.4666169433594,-0.10336977358162402,-0.038810499909520145,-0.035250177079439164
1747237601216648000,497.4766479492188,-0.08543898009359836,-0.04729410448595881,-0.01172609362900257
1747237601226678800,497.4866787109375,-0.08181056046336889,-0.028440058673173188,0.030057869133353232
1747237601236708900,497.496708984375,-0.06655950757861137,-0.05836918686032295,0.07252046180963516
1747237601246739000,497.50673901367185,-0.10039338811933994,-0.07328238609284161,0.06202712484598159
1747237601256769800,497.5167697753906,-0.05155950684547424,-0.09074190880730748,0.08816986636221408
1747237601266801000,497.52680078125,0.020941081219911575,-0.11061726049184799,0.07333470080196856
1747237601276831000,497.5368310546875,0.11468144119083881,-0.10485285174623131,0.07833937722146511
1747237601286861800,497.54686181640625,0.17175094362944363,-0.08343684649094939,0.04695756600797176
1747237601296892000,497.55689184570315,0.18413199403584002,-0.03463701361715794,0.0038929157853126524
1747237601306923000,497.56692309570315,0.18968261390030383,-0.023551409848779438,0.0011988543957471847
1747237601316952800,497.5769528808594,0.2079395706027746,0.011254530594497918,0.0034819968968629834
1747237601326984000,497.58698388671877,0.21012568247020244,0.01878171122893691,0.0350958633005619
1747237601337014000,497.5970139160156,0.21641630704700945,0.013200403965264559,0.03563829961419105
1747237601347044900,497.607044921875,0.23309505464732647,0.008403086686134337,0.043948447319865226
1747237601357075000,497.6170749511719,0.24766017109453678,0.017340426379442213,0.0571948823839426
1747237601367106000,497.62710595703123,0.23977087914943693,-0.006622925271093845,0.05178630133867263
1747237601377135900,497.63713598632813,0.18036036654263735,-0.01776727348938584,0.06377952147126198
1747237601387167000,497.6471669921875,0.11513415339440107,-0.03510609243363142,0.1386369017958641
1747237601397197000,497.65719702148436,0.0644277562469244,-0.05180106051638722,0.17734335680902003
1747237601407228000,497.66722778320315,0.052335167393088335,-0.07086188094764947,0.21816285845339298
1747237601417258000,497.67725805664065,0.05696984145641327,-0.0682474606655538,0.2245931837618351
1747237601427289000,497.6872890625,0.05585574273467064,-0.07952844087556005,0.17687690834105013
1747237601437319200,497.6973190917969,0.06795066967606544,-0.08998144582882522,0.13790274230241775
1747237601447350000,497.7073500976563,0.030443653580546376,-0.08174553240314125,0.06717559365034104
1747237601457379800,497.7173798828125,0.01416296538710594,-0.08585545194000005,-0.004767360532283783
1747237601467411000,497.7274108886719,-0.04409107066094875,-0.06456979506611824,-0.06135492467284202
1747237601477440800,497.73744067382813,-0.09451075982153415,-0.045222266647964714,-0.10582593456208705
1747237601487471900,497.74747192382813,-0.10141630142629146,-0.023206688064336775,-0.14629355402886868
1747237601497503000,497.7575029296875,-0.09063596421480179,0.007066431254893541,-0.1454810686022043
1747237601507532800,497.76753271484375,-0.0911930135756731,0.038767975942045445,-0.10220248336791991
1747237601517564000,497.77756396484375,-0.10590484501719474,0.04574234499931335,-0.05732639980912208
1747237601527593700,497.78759375,-0.11319850915670394,0.029773206973075866,-0.031094226443767546
1747237601537624800,497.7976247558594,-0.13241174367070196,0.02906418192088604,-0.021093056911230087
1747237601547655000,497.8076550292969,-0.16856325350403784,0.017391133653372526,-0.040939328631758684
1747237601557685800,497.8176857910156,-0.18221300867199897,-0.0003986439287662506,-0.050288171735405916
