time,seconds_elapsed,z,y,x
1749920350728724000,89.08372387695313,0.2137800008058548,-0.7190430164337158,-0.414588987827301
1749920350738736600,89.09373657226563,0.20856499671936035,-0.6842820048332214,-0.37342599034309387
1749920350748749600,89.10374951171875,0.2002429962158203,-0.6553879976272583,-0.34764599800109863
1749920350758762200,89.11376220703124,0.17973099648952484,-0.6290810108184814,-0.3273429870605469
1749920350768775200,89.12377514648438,0.1406559944152832,-0.5981379747390747,-0.3042660057544708
1749920350778787800,89.13378784179687,0.0927330031991005,-0.5584449768066406,-0.2708669900894165
1749920350788800800,89.14380078125,0.045965999364852905,-0.5084319710731506,-0.21879999339580536
1749920350798813700,89.15381372070313,0.009894000366330147,-0.4417969882488251,-0.14790600538253784
1749920350808826400,89.16382641601562,-0.009576999582350254,-0.3570129871368408,-0.06354500353336334
1749920350818839000,89.17383911132812,-0.015196000225841999,-0.25732600688934326,0.02060599997639656
1749920350828851700,89.18385180664062,-0.008964000269770622,-0.14699499309062958,0.09450399875640869
1749920350838864600,89.19386474609375,0.0034260000102221966,-0.0354899987578392,0.15266500413417816
1749920350848877300,89.20387719726563,0.02042599953711033,0.06035200133919716,0.19101999700069427
1749920350858890200,89.21389013671875,0.03964399918913841,0.12521499395370483,0.20555299520492554
1749920350868903200,89.22390307617188,0.059105001389980316,0.15482300519943237,0.19757799804210663
1749920350878915800,89.23391577148438,0.07550399750471115,0.15654699504375458,0.17766200006008148
1749920350888928800,89.2439287109375,0.08657900243997574,0.14004899561405182,0.15706999599933624
1749920350898941400,89.25394140625,0.09026899933815002,0.11631599813699722,0.14487400650978088
1749920350908954400,89.26395434570313,0.08511099964380264,0.09566999971866608,0.14731000363826752
1749920350918967000,89.27396704101562,0.07051499933004379,0.08547499775886536,0.16145500540733337
1749920350928979700,89.28397973632812,0.051176998764276505,0.08804500102996826,0.18496499955654144
1749920350938992600,89.29399267578125,0.03621700033545494,0.1005060002207756,0.20562399923801422
1749920350949005600,89.30400561523437,0.02948400005698204,0.11552099883556366,0.20868100225925446
1749920350959018200,89.31401831054687,0.030036000534892082,0.12076299637556076,0.19452500343322754
1749920350969031200,89.32403125,0.03449900075793266,0.11193300038576126,0.15459899604320526
1749920350979043800,89.3340439453125,0.046879999339580536,0.09318599849939346,0.08320099860429764
1749920350989056500,89.34405639648438,0.06214899942278862,0.06465200334787369,-0.008968000300228596
1749920350999069400,89.3540693359375,0.07021299749612808,0.03129100054502487,-0.10875199735164642
1749920351009082400,89.36408227539063,0.07059899717569351,0.00038899999344721437,-0.20224200189113617
1749920351019095000,89.37409497070313,0.06554500013589859,-0.019990000873804092,-0.27652400732040405
1749920351029107700,89.38410766601562,0.05696899816393852,-0.022058000788092613,-0.31915798783302307
1749920351039120600,89.39412060546876,0.04072299972176552,-0.00928299967199564,-0.3272159993648529
1749920351049133600,89.40413354492188,0.02268199995160103,0.013577000238001347,-0.30959299206733704
1749920351059146200,89.41414624023437,0.01795399934053421,0.04342300072312355,-0.27742600440979004
1749920351069159200,89.4241591796875,0.032175999134778976,0.07291699945926666,-0.243585005402565
1749920351079172000,89.43417211914063,0.0604729987680912,0.0962579995393753,-0.21204200387001038
1749920351089184800,89.44418481445312,0.09332499653100967,0.10975900292396545,-0.18642500042915344
1749920351099197400,89.45419750976562,0.1197350025177002,0.11545199900865555,-0.1712310016155243
1749920351109210400,89.46421044921875,0.133775994181633,0.11528199911117554,-0.160861998796463
1749920351119223000,89.47422314453125,0.13287800550460815,0.11169999837875366,-0.1428000032901764
1749920351129235700,89.48423559570313,0.11721999943256378,0.10787499696016312,-0.10779199749231339
1749920351139248600,89.49424853515625,0.09096699953079224,0.10934799909591675,-0.055332001298666
1749920351149261600,89.50426147460938,0.060068000108003616,0.12048599869012833,0.012938999570906162
1749920351159274500,89.5142744140625,0.030561000108718872,0.1452299952507019,0.0949459969997406
1749920351169287200,89.524287109375,0.003378999885171652,0.18513700366020203,0.18787699937820435
1749920351179300000,89.53430004882813,-0.020663000643253326,0.24055799841880798,0.2862290143966675
1749920351189312800,89.54431274414063,-0.03919500112533569,0.3082610070705414,0.3818280100822449
1749920351199325700,89.55432568359375,-0.06187399849295616,0.38017401099205017,0.46897101402282715
1749920351209338400,89.56433837890626,-0.09444600343704224,0.446960985660553,0.5435370206832886
1749920351219351300,89.57435131835938,-0.13212400674819946,0.504796028137207,0.6065099835395813
1749920351229364000,89.58436401367187,-0.16737399995326996,0.5527240037918091,0.661994993686676
1749920351239376600,89.59437670898437,-0.20189400017261505,0.5927259922027588,0.7134069800376892
1749920351249389600,89.6043896484375,-0.22491399943828583,0.6270260214805603,0.7581760287284851
1749920351259402500,89.61440258789062,-0.22902800142765045,0.6591280102729797,0.7891380190849304
1749920351269415200,89.62441528320312,-0.2215300053358078,0.6933000087738037,0.8152490258216858
1749920351279428000,89.63442797851563,-0.22427800297737122,0.7247250080108643,0.8489069938659668
1749920351289441000,89.64444091796875,-0.23796799778938293,0.7529280185699463,0.8815150260925293
1749920351299453700,89.65445361328125,-0.24796299636363983,0.7760030031204224,0.9010890126228333
1749920351309466400,89.66446630859375,-0.2529579997062683,0.7909489870071411,0.9042990207672119
1749920351319479300,89.67447924804688,-0.25989100337028503,0.7958840131759644,0.8918629884719849
1749920351329492000,89.68449194335938,-0.26652300357818604,0.7884680032730103,0.8567590117454529
1749920351339504600,89.69450463867187,-0.2621240019798279,0.7711060047149658,0.799435019493103
1749920351349517600,89.704517578125,-0.24526099860668182,0.7468739748001099,0.7281020283699036
1749920351359530500,89.71453051757813,-0.2264070063829422,0.7130590081214905,0.654371976852417
1749920351369543200,89.72454321289062,-0.20985600352287292,0.6718969941139221,0.5921949744224548
1749920351379555800,89.73455590820312,-0.19591300189495087,0.6243469715118408,0.5441769957542419
1749920351389568500,89.74456860351563,-0.18405599892139435,0.5716869831085205,0.503974974155426
1749920351399581400,89.75458154296875,-0.17354899644851685,0.5057439804077148,0.4647270143032074
1749920351409594000,89.76459399414063,-0.16316400468349457,0.4233019948005676,0.4155159890651703
1749920351419607000,89.77460693359374,-0.15134499967098236,0.3287450075149536,0.3453730046749115
1749920351429620000,89.78461987304688,-0.13831399381160736,0.22730599343776703,0.25031399726867676
1749920351439632600,89.79463256835938,-0.1261020004749298,0.12310700118541718,0.13206399977207184
1749920351449645600,89.8046455078125,-0.11403299868106842,0.015038999728858471,-0.004354000091552734
1749920351459658500,89.81465844726563,-0.09741999953985214,-0.10001599788665771,-0.15320000052452087
1749920351469671200,89.82467114257813,-0.08080899715423584,-0.22174899280071259,-0.304966002702713
1749920351479684000,89.83468408203125,-0.06803099811077118,-0.352526992559433,-0.4465540051460266
1749920351489696800,89.84469677734376,-0.060809001326560974,-0.4838379919528961,-0.5653790235519409
1749920351499709400,89.85470947265625,-0.04705100134015083,-0.6020370125770569,-0.65482097864151
1749920351509722400,89.86472241210937,-0.019509000703692436,-0.6941069960594177,-0.716733992099762
1749920351519735000,89.87473510742187,0.01656999997794628,-0.758059024810791,-0.7603260278701782
1749920351529747700,89.88474780273438,0.056223999708890915,-0.7997710108757019,-0.7968599796295166
1749920351539760600,89.8947607421875,0.0989919975399971,-0.828478991985321,-0.8343240022659302
1749920351549773600,89.90477368164062,0.12816299498081207,-0.8474239706993103,-0.8650609850883484
1749920351559786200,89.9147861328125,0.1369429975748062,-0.8572800159454346,-0.880774974822998
1749920351569799200,89.92479907226563,0.13713599741458893,-0.863506019115448,-0.878853976726532
1749920351579811800,89.93481176757813,0.13779999315738678,-0.8630599975585938,-0.8716980218887329
1749920351589824500,89.94482446289062,0.1415880024433136,-0.8527430295944214,-0.8564609885215759
1749920351599837400,89.95483740234376,0.14691700041294098,-0.8328689932823181,-0.8237770199775696
1749920351609850000,89.96485009765625,0.15794800221920013,-0.8026689887046814,-0.7757949829101562
1749920351619863000,89.97486303710937,0.18273399770259857,-0.7652930021286011,-0.7132120132446289
1749920351629875700,89.98487573242187,0.2110539972782135,-0.7318810224533081,-0.6339669823646545
1749920351639888600,89.994888671875,0.2420099973678589,-0.7033630013465881,-0.5449709892272949
1749920351649901600,90.00490161132812,0.27845799922943115,-0.680420994758606,-0.45698100328445435
1749920351659914200,90.01491430664062,0.31610798835754395,-0.6580449938774109,-0.37567201256752014
1749920351669927200,90.02492724609375,0.34380200505256653,-0.6345909833908081,-0.3064750134944916
1749920351679940000,90.03494018554687,0.3455910086631775,-0.6055459976196289,-0.252905011177063
1749920351689952800,90.04495288085937,0.310247004032135,-0.5689690113067627,-0.21464599668979645
1749920351699965700,90.05496557617188,0.24321700632572174,-0.5265550017356873,-0.18818899989128113
1749920351709978400,90.06497827148438,0.1542239934206009,-0.48145100474357605,-0.1738550066947937
1749920351719991300,90.0749912109375,0.056405000388622284,-0.43598198890686035,-0.1712619960308075
1749920351730004000,90.08500390625,-0.03902300074696541,-0.3885610103607178,-0.1755719929933548
1749920351740016600,90.0950166015625,-0.11677099764347076,-0.3330659866333008,-0.17225299775600433
1749920351750029600,90.10502954101563,-0.1643490046262741,-0.2601320147514343,-0.14565500617027283
1749920351760042500,90.11504248046874,-0.18083199858665466,-0.1660970002412796,-0.088687002658844
1749920351770055200,90.12505517578126,-0.16975699365139008,-0.05747599899768829,-0.007296000141650438
1749920351780068000,90.13506811523438,-0.1391890048980713,0.056425999850034714,0.07907699793577194
1749920351790080800,90.14508081054687,-0.09494300186634064,0.15789200365543365,0.1481119990348816
1749920351800093700,90.15509375,-0.04243500158190727,0.22871999442577362,0.18999700248241425
1749920351810106400,90.1651064453125,0.013551999814808369,0.25716501474380493,0.20741499960422516
1749920351820119000,90.175119140625,0.06638699769973755,0.2435930073261261,0.20768600702285767
1749920351830132000,90.18513208007812,0.10948500037193298,0.19940699636936188,0.19839100539684296
1749920351840144600,90.19514453125,0.14172899723052979,0.14184099435806274,0.187827005982399
1749920351850157300,90.2051572265625,0.16535300016403198,0.08333700150251389,0.1774580031633377
1749920351860170200,90.21517016601562,0.17888900637626648,0.031170999631285667,0.16558900475502014
1749920351870183200,90.22518310546874,0.17994999885559082,-0.01068700011819601,0.14613400399684906
1749920351880195800,90.23519580078126,0.1741590052843094,-0.04193999990820885,0.12354700267314911
1749920351890208500,90.24520849609375,0.16231100261211395,-0.0651559978723526,0.09615600109100342
1749920351900221400,90.25522143554687,0.13106200098991394,-0.08391900360584259,0.060006000101566315
1749920351910234000,90.26523413085937,0.09035699814558029,-0.09522800147533417,0.007462000008672476
1749920351920247000,90.2752470703125,0.04623600095510483,-0.10357099771499634,-0.06132199987769127
1749920351930259700,90.285259765625,0.004747000057250261,-0.10277699679136276,-0.1333339959383011
1749920351940272600,90.29527270507812,-0.042041998356580734,-0.08790399879217148,-0.19470900297164917
1749920351950285300,90.30528540039063,-0.09882000088691711,-0.05748999863862991,-0.24042600393295288
1749920351960298000,90.31529809570313,-0.15892699360847473,-0.02007099986076355,-0.2716360092163086
1749920351970311000,90.32531079101562,-0.20848000049591064,0.012418000027537346,-0.29756200313568115
1749920351980323600,90.33532348632812,-0.2315869927406311,0.030748000368475914,-0.3216240108013153
1749920351990336500,90.34533642578126,-0.21412800252437592,0.038516998291015625,-0.3350619971752167
1749920352000349200,90.35534912109375,-0.1648540049791336,0.04747600108385086,-0.3315120041370392
1749920352010362000,90.36536206054687,-0.09242600202560425,0.06594599783420563,-0.30096301436424255
1749920352020375000,90.375375,-0.004157999996095896,0.09776700288057327,-0.23668499290943146
1749920352030387700,90.3853876953125,0.08694999665021896,0.13912199437618256,-0.1444000005722046
1749920352040400600,90.39540063476562,0.1647530049085617,0.17757000029087067,-0.04152299836277962
1749920352050413300,90.40541333007812,0.21282200515270233,0.20309199392795563,0.05112000182271004
1749920352060426000,90.41542602539063,0.22797399759292603,0.21374200284481049,0.11795700341463089
1749920352070439000,90.42543896484375,0.21557900309562683,0.21338799595832825,0.1551470011472702
1749920352080451800,90.43545190429687,0.18625399470329285,0.2116979956626892,0.16823400557041168
1749920352090464500,90.44546459960938,0.14523600041866302,0.2187740057706833,0.1698939949274063
1749920352100477200,90.45547729492188,0.09601400047540665,0.24276000261306763,0.16783800721168518
1749920352110490000,90.46548999023437,0.03850400075316429,0.2865920066833496,0.16402199864387512
1749920352120503000,90.4755029296875,-0.02691200003027916,0.3490470051765442,0.17010000348091125
1749920352130515700,90.485515625,-0.09667599946260452,0.422762006521225,0.20464900135993958
1749920352140528600,90.49552856445312,-0.16557499766349792,0.49910101294517517,0.2709159851074219
1749920352150541300,90.50554125976562,-0.23027099668979645,0.5735790133476257,0.35795798897743225
1749920352160554200,90.51555419921876,-0.27845299243927,0.6456109881401062,0.4534499943256378
1749920352170567000,90.52556689453125,-0.30729299783706665,0.7161329984664917,0.5505300164222717
1749920352180579600,90.53557958984375,-0.329025000333786,0.7781050205230713,0.6441540122032166
1749920352190592500,90.54559252929687,-0.3442400097846985,0.8301730155944824,0.7249270081520081
1749920352200605200,90.55560522460938,-0.32953301072120667,0.877062976360321,0.7857149839401245
1749920352210618000,90.5656181640625,-0.2968890070915222,0.9138079881668091,0.8384320139884949
1749920352220630800,90.575630859375,-0.26707199215888977,0.9416720271110535,0.881434977054596
1749920352230643700,90.58564379882813,-0.24526099860668182,0.9584090113639832,0.9073460102081299
1749920352240656600,90.59565673828125,-0.23176999390125275,0.9574329853057861,0.9121140241622925
1749920352250669300,90.60566943359375,-0.2184240072965622,0.9379450082778931,0.8928800225257874
1749920352260682200,90.61568212890624,-0.20129899680614471,0.9033300280570984,0.844868004322052
1749920352270695000,90.62569482421875,-0.18542799353599548,0.8633790016174316,0.7809839844703674
1749920352280707800,90.63570776367187,-0.17107099294662476,0.8245229721069336,0.7206829786300659
1749920352290720500,90.64572045898437,-0.15715999901294708,0.7842450141906738,0.6673340201377869
1749920352300733400,90.6557333984375,-0.1407950073480606,0.7375289797782898,0.6203140020370483
1749920352310746000,90.66574609375,-0.12808699905872345,0.6836839914321899,0.5746530294418335
1749920352320759000,90.67575903320312,-0.12398499995470047,0.6208170056343079,0.5236960053443909
1749920352330771700,90.68577172851562,-0.12140599638223648,0.5472829937934875,0.4603930115699768
1749920352340784600,90.69578466796875,-0.1151290014386177,0.4643220007419586,0.3751460015773773
1749920352350797300,90.70579736328125,-0.10142499953508377,0.3735640048980713,0.2685129940509796
1749920352360810200,90.71581030273437,-0.08439599722623825,0.2768250107765198,0.1496880054473877
1749920352370823000,90.72582299804688,-0.06394100189208984,0.1749809980392456,0.03094100020825863
1749920352380835800,90.7358359375,-0.042086999863386154,0.06490200012922287,-0.07656899839639664
1749920352390848500,90.7458486328125,-0.019495999440550804,-0.057062000036239624,-0.16691899299621582
1749920352400861200,90.75586108398437,0.004195000045001507,-0.1905139982700348,-0.24302999675273895
1749920352410874000,90.7658740234375,0.03151100128889084,-0.33015599846839905,-0.3062810003757477
1749920352420886800,90.77588671875,0.06402699649333954,-0.4670270085334778,-0.3626919984817505
1749920352430899700,90.78589965820312,0.09961599856615067,-0.5891630053520203,-0.426144003868103
1749920352440912600,90.79591259765625,0.135111004114151,-0.6868079900741577,-0.5045509934425354
1749920352450925300,90.80592529296875,0.17193399369716644,-0.7604550123214722,-0.5935810208320618
1749920352460938000,90.81593798828125,0.20100900530815125,-0.8125410079956055,-0.6814680099487305
1749920352470951000,90.82595092773437,0.21501199901103973,-0.8489120006561279,-0.7575240135192871
1749920352480963600,90.83596362304688,0.21714800596237183,-0.872452974319458,-0.8149210214614868
1749920352490976500,90.8459765625,0.20832300186157227,-0.8849020004272461,-0.84928297996521
1749920352500989200,90.8559892578125,0.18178899586200714,-0.8908389806747437,-0.860427975654602
1749920352511001900,90.866001953125,0.1417279988527298,-0.8932250142097473,-0.8534460067749023
1749920352521014800,90.87601489257813,0.10099700093269348,-0.8906660079956055,-0.8340070247650146
1749920352531027700,90.88602783203125,0.06936900317668915,-0.8819779753684998,-0.810027003288269
1749920352541040400,90.89604028320312,0.04757799953222275,-0.8698559999465942,-0.7812680006027222
1749920352551053300,90.90605322265625,0.028421999886631966,-0.8572869896888733,-0.7440209984779358
1749920352561066000,90.91606591796875,0.018332000821828842,-0.8411650061607361,-0.6913049817085266
1749920352571078700,90.92607861328125,0.023923000320792198,-0.8209890127182007,-0.6207829713821411
1749920352581091800,90.936091796875,0.046144999563694,-0.7936750054359436,-0.5450850129127502
1749920352591104300,90.94610424804688,0.08352299779653549,-0.7595019936561584,-0.472586989402771
1749920352601117000,90.95611694335938,0.1340470016002655,-0.7189480066299438,-0.4131210148334503
1749920352611129900,90.9661298828125,0.19266299903392792,-0.6757789850234985,-0.37097498774528503
1749920352621142800,90.97614282226563,0.24172599613666534,-0.6352419853210449,-0.34261998534202576
1749920352631155500,90.98615551757813,0.2711449861526489,-0.6022369861602783,-0.32427799701690674
1749920352641168400,90.99616845703125,0.2755889892578125,-0.5782600045204163,-0.30711600184440613
1749920352651181000,91.00618115234376,0.251691997051239,-0.5613759756088257,-0.2805509865283966
1749920352661194000,91.01619409179688,0.20760999619960785,-0.5414209961891174,-0.24040299654006958
1749920352671206700,91.02620654296875,0.1499989926815033,-0.5035579800605774,-0.1882999986410141
1749920352681219300,91.03621923828125,0.08616100251674652,-0.4320240020751953,-0.1259949952363968
1749920352691232300,91.04623217773438,0.028387000784277916,-0.3223150074481964,-0.06172199919819832
1749920352701245000,91.05624487304688,-0.016553999856114388,-0.1819400042295456,0.003613000037148595
1749920352711257900,91.0662578125,-0.04740099981427193,-0.02488500066101551,0.06762900203466415
1749920352721270800,91.07627075195313,-0.06109600141644478,0.13095800578594208,0.12363100051879883
1749920352731283500,91.08628344726563,-0.05717699974775314,0.2664859890937805,0.16843199729919434
1749920352741296400,91.09629638671875,-0.04018700122833252,0.36718401312828064,0.20753000676631927
1749920352751309000,91.10630908203125,-0.018678000196814537,0.42571601271629333,0.24627700448036194
1749920352761322000,91.11632202148438,0.0002519999979995191,0.43972399830818176,0.28257501125335693
1749920352771334700,91.12633471679688,0.020121000707149506,0.41536998748779297,0.30784499645233154
1749920352781347300,91.13634741210937,0.049104999750852585,0.36070600152015686,0.3144629895687103
1749920352791360300,91.1463603515625,0.09304200112819672,0.2833299934864044,0.30303001403808594
1749920352801373000,91.156373046875,0.1501539945602417,0.19333800673484802,0.2754949927330017
1749920352811385900,91.1663857421875,0.20880399644374847,0.10282699763774872,0.23259000480175018
1749920352821398800,91.17639868164062,0.25981101393699646,0.02186400070786476,0.18173100054264069
1749920352831411500,91.18641137695313,0.29736000299453735,-0.047373998910188675,0.13338099420070648
1749920352841424400,91.19642431640625,0.3148210048675537,-0.10321400314569473,0.09208499640226364
1749920352851437000,91.20643701171875,0.31665998697280884,-0.13307300209999084,0.04851299896836281
1749920352861449700,91.21644970703124,0.30057400465011597,-0.14291399717330933,0.006632000207901001
1749920352871462700,91.22646264648438,0.26299598813056946,-0.1393589973449707,-0.034341998398303986
1749920352881475300,91.23647534179688,0.20490600168704987,-0.12949100136756897,-0.07478299736976624
1749920352891488300,91.24648828125,0.1327040046453476,-0.11776600033044815,-0.11581800132989883
1749920352901501000,91.2565009765625,0.04614900052547455,-0.10838600248098373,-0.15547800064086914
1749920352911513900,91.26651391601563,-0.0493989996612072,-0.10484100133180618,-0.1937830001115799
1749920352921526800,91.27652685546875,-0.13024400174617767,-0.10411199927330017,-0.23042699694633484
1749920352931539500,91.28653955078126,-0.18553400039672852,-0.09599500149488449,-0.2598710060119629
1749920352941552400,91.29655249023438,-0.21125100553035736,-0.0670270025730133,-0.2755720019340515
1749920352951565000,91.30656494140625,-0.2068610042333603,-0.009440000168979168,-0.2747899889945984
1749920352961577700,91.31657763671875,-0.18681299686431885,0.06427299976348877,-0.2550109922885895
1749920352971590400,91.32659033203124,-0.15589800477027893,0.13754500448703766,-0.22335299849510193
1749920352981603300,91.33660327148438,-0.11660999804735184,0.19163000583648682,-0.18321600556373596
1749920352991616000,91.34661596679688,-0.07988099753856659,0.22008700668811798,-0.13093000650405884
1749920353001629000,91.35662890625,-0.05151800066232681,0.22733700275421143,-0.06369200348854065
1749920353011641900,91.36664184570313,-0.03202100098133087,0.21947500109672546,0.015636000782251358
1749920353021654500,91.37665454101563,-0.024467000737786293,0.20475700497627258,0.1023389995098114
1749920353031667500,91.38666748046874,-0.027553999796509743,0.19368499517440796,0.19066399335861206
1749920353041680100,91.39668017578126,-0.038899000734090805,0.1923609972000122,0.2725610136985779
1749920353051693000,91.40669311523438,-0.05384799838066101,0.20636899769306183,0.34241899847984314
1749920353061705700,91.41670581054687,-0.06644599884748459,0.23973099887371063,0.39722099900245667
1749920353071718700,91.42671875,-0.0760129988193512,0.2931720018386841,0.43761399388313293
1749920353081731300,91.4367314453125,-0.09081800282001495,0.3626750111579895,0.4694179892539978
1749920353091744000,91.44674389648438,-0.12072999775409698,0.44234699010849,0.49524399638175964
1749920353101757000,91.4567568359375,-0.16885599493980408,0.5266429781913757,0.5187780261039734
1749920353111769600,91.46676953125,-0.22593699395656586,0.6102949976921082,0.5458419919013977
1749920353121782500,91.47678247070313,-0.28085899353027344,0.6851999759674072,0.5782819986343384
1749920353131795500,91.48679541015625,-0.32249799370765686,0.7545080184936523,0.6147059798240662
1749920353141808000,91.49680810546874,-0.3353790044784546,0.8233619928359985,0.6537399888038635
1749920353151821000,91.50682104492188,-0.3307439982891083,0.877295970916748,0.7022690176963806
1749920353161833700,91.51683374023438,-0.32058799266815186,0.9121440052986145,0.7527130246162415
1749920353171846400,91.52684643554687,-0.3092699944972992,0.9273160099983215,0.7892370223999023
1749920353181859300,91.536859375,-0.29600200057029724,0.925279974937439,0.7923439741134644
1749920353191872000,91.5468720703125,-0.28615400195121765,0.9081370234489441,0.7599689960479736
1749920353201885000,91.55688500976562,-0.2778930068016052,0.8806959986686707,0.7067440152168274
1749920353211897600,91.56689770507812,-0.2644520103931427,0.8507630228996277,0.64718097448349
1749920353221910500,91.57691064453125,-0.24763399362564087,0.8214529752731323,0.590146005153656
1749920353231923500,91.58692333984375,-0.2330310046672821,0.7914919853210449,0.5411329865455627
1749920353241936100,91.59693603515625,-0.22505100071430206,0.7511810064315796,0.5070940256118774
1749920353251949000,91.60694897460938,-0.21458099782466888,0.6920509934425354,0.48471599817276
1749920353261961700,91.61696166992188,-0.19094599783420563,0.6178690195083618,0.45991799235343933
1749920353271974400,91.62697436523437,-0.16437700390815735,0.5308150053024292,0.426800012588501
1749920353281987300,91.6369873046875,-0.1383959949016571,0.4343569874763489,0.3807690143585205
1749920353292000000,91.647,-0.11084499955177307,0.3313319981098175,0.31961899995803833
1749920353302012700,91.6570126953125,-0.08343999832868576,0.22650299966335297,0.2388399988412857
1749920353312025600,91.66702563476562,-0.059856999665498734,0.12610399723052979,0.1431879997253418
1749920353322038500,91.67703857421876,-0.03939399868249893,0.03301500156521797,0.03959599882364273
1749920353332051200,91.68705126953125,-0.01995900087058544,-0.05390400066971779,-0.07130499929189682
1749920353342064000,91.69706420898437,0.004271000158041716,-0.1351889967918396,-0.18575599789619446
1749920353352076800,91.70707690429687,0.03418999910354614,-0.21381500363349915,-0.3002380132675171
1749920353362089500,91.71708935546874,0.06853199750185013,-0.29670000076293945,-0.40574100613594055
1749920353372102400,91.72710229492188,0.10136900097131729,-0.39148199558258057,-0.4965290129184723
1749920353382115000,91.73711499023437,0.13785399496555328,-0.49533700942993164,-0.5733090043067932
1749920353392128000,91.7471279296875,0.17738400399684906,-0.5999360084533691,-0.6340299844741821
1749920353402140700,91.757140625,0.21896900236606598,-0.6978530287742615,-0.6759039759635925
1749920353412153600,91.76715356445312,0.2579190135002136,-0.784421980381012,-0.7025700211524963
1749920353422166500,91.77716650390624,0.2920149862766266,-0.8543810248374939,-0.7196900248527527
1749920353432179200,91.78717919921876,0.3161639869213104,-0.9076020121574402,-0.7371540069580078
1749920353442192100,91.79719213867187,0.3197770118713379,-0.9464120268821716,-0.7615299820899963
1749920353452204800,91.80720483398437,0.3044719994068146,-0.9674990177154541,-0.7908639907836914
1749920353462217700,91.8172177734375,0.2816930115222931,-0.9654080271720886,-0.8211629986763
1749920353472230400,91.82723046875,0.26085200905799866,-0.9396650195121765,-0.8395280241966248
1749920353482243000,91.8372431640625,0.24098800122737885,-0.8982570171356201,-0.8247230052947998
1749920353492255700,91.847255859375,0.22254200279712677,-0.8469340205192566,-0.773360013961792
1749920353502268700,91.8572685546875,0.2068919986486435,-0.7918940186500549,-0.6954939961433411
1749920353512281600,91.86728149414063,0.19494600594043732,-0.7384129762649536,-0.6047250032424927
1749920353522294300,91.87729418945312,0.18768799304962158,-0.690904974937439,-0.5107870101928711
1749920353532307200,91.88730712890624,0.18916000425815582,-0.6530879735946655,-0.4221009910106659
1749920353542320000,91.89732006835938,0.20189300179481506,-0.6246870160102844,-0.3496190011501312
1749920353552332500,91.90733251953125,0.21623000502586365,-0.6027320027351379,-0.3019140064716339
1749920353562345500,91.91734545898437,0.2215059995651245,-0.5848489999771118,-0.2723039984703064
1749920353572358100,91.92735815429687,0.21915100514888763,-0.5651789903640747,-0.24823400378227234
1749920353582371000,91.93737109375,0.2022639960050583,-0.5357170104980469,-0.22182700037956238
1749920353592383700,91.9473837890625,0.16589699685573578,-0.49031201004981995,-0.19176200032234192
1749920353602396700,91.95739672851562,0.11988499760627747,-0.4331740140914917,-0.15609100461006165
1749920353612409300,91.96740942382813,0.07445599883794785,-0.37239599227905273,-0.11714699864387512
1749920353622422300,91.97742236328125,0.03396200016140938,-0.31273001432418823,-0.07539399713277817
1749920353632435200,91.98743530273437,0.0017590000061318278,-0.2560569941997528,-0.029349999502301216
1749920353642448000,91.99744775390624,-0.019915999844670296,-0.202674999833107,0.019742000848054886
1749920353652460500,92.00746044921875,-0.036809999495744705,-0.15058499574661255,0.07497800141572952
1749920353662473200,92.01747314453125,-0.05006999894976616,-0.09563100337982178,0.12951000034809113
1749920353672486100,92.02748608398437,-0.05346300080418587,-0.03213300183415413,0.17747700214385986
1749920353682498800,92.03749877929687,-0.05528400093317032,0.03788299858570099,0.218531996011734
1749920353692511700,92.04751171875,-0.05559200048446655,0.10730399936437607,0.25060999393463135
1749920353702524700,92.05752465820312,-0.053091999143362045,0.16922500729560852,0.26835501194000244
1749920353712537300,92.06753735351562,-0.0467509999871254,0.21640099585056305,0.27150601148605347
1749920353722550000,92.07755004882813,-0.036187998950481415,0.24322199821472168,0.2627260088920593
1749920353732562700,92.08756274414063,-0.021289000287652016,0.24603700637817383,0.24536000192165375
1749920353742575600,92.09757568359375,-0.0015170000260695815,0.22345300018787384,0.22105899453163147
1749920353752588300,92.10758837890624,0.023302000015974045,0.17684699594974518,0.18987099826335907
1749920353762601200,92.11760131835938,0.050627999007701874,0.10846900194883347,0.15228000283241272
1749920353772614100,92.1276142578125,0.07536199688911438,0.026760999113321304,0.1108430027961731
1749920353782626800,92.13762670898437,0.09304200112819672,-0.05584299936890602,0.06875400245189667
1749920353792639700,92.1476396484375,0.09103400260210037,-0.12888799607753754,0.02831600047647953
1749920353802652400,92.15765234375,0.07774300128221512,-0.17627599835395813,-0.020058000460267067
1749920353812665000,92.1676650390625,0.05651199817657471,-0.19912000000476837,-0.06795299798250198
1749920353822677800,92.177677734375,0.028226999565958977,-0.2016250044107437,-0.10633199661970139
1749920353832690700,92.18769067382813,-0.006020999979227781,-0.18562600016593933,-0.1313530057668686
1749920353842703600,92.19770361328125,-0.045485999435186386,-0.15360799431800842,-0.14319899678230286
1749920353852716300,92.20771630859375,-0.08912499994039536,-0.11107400059700012,-0.1438630074262619
1749920353862729200,92.21772924804688,-0.1289519965648651,-0.06491799652576447,-0.14241600036621094
1749920353872742000,92.22774194335938,-0.15359899401664734,-0.022884000092744827,-0.14502599835395813
1749920353882754800,92.2377548828125,-0.15109899640083313,0.003717999905347824,-0.15643399953842163
